,0,1,2,3,4,5,6
6295,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6296,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6297,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6298,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6299,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6300,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
6301,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6302,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6303,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6304,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6305,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6306,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6307,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
6308,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6309,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
6310,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
6311,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
6312,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
6313,0.0,0.0,0.001266357112705783,0.0,0.0,0.0,0.0
6314,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6315,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6316,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6317,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6318,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6319,0.0,0.0,0.001266357112705783,0.0,0.0,0.0,0.0
6320,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6321,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6322,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6323,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6324,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6325,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6326,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6327,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6328,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6329,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6330,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6331,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6332,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6333,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6334,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6335,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6336,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6337,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6338,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6339,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6340,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6341,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6342,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6343,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6344,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6345,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
6346,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6347,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6348,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6349,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6350,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6351,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6352,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6353,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6354,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6355,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6356,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6357,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6358,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6359,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6360,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6361,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6362,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6363,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6364,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6365,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6366,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
6367,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6368,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6369,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6370,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6371,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6372,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6373,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6374,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6375,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6376,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6377,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6378,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6379,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6380,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6381,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
6382,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6383,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6384,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6385,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6386,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6387,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
6389,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6390,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6391,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6392,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6393,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6394,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6395,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
6396,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6397,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6398,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6399,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6400,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6401,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6402,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6403,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6404,0.0,0.0,0.001266357112705783,0.0,0.0,0.0,0.0
6405,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
6406,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6407,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
6408,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6409,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6410,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6411,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6412,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6413,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6414,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6415,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6416,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6417,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6418,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
6419,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6420,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
6421,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6422,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6423,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6424,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6425,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6426,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
6427,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6428,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6429,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6430,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6431,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6432,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6433,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6434,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6435,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6436,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6437,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6438,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6439,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6440,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6441,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6442,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6443,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6444,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6445,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6446,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6447,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6448,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6449,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6450,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6451,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6452,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6453,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6454,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6455,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
6456,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6457,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6458,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6459,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6460,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6461,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6462,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6463,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6464,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6465,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6466,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6467,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6468,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6469,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6470,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6471,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6472,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6473,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6474,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6475,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6476,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6477,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6478,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6479,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6480,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
6481,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6482,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
6483,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6484,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6485,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6486,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6487,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6488,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6489,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6490,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6491,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
6492,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6493,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
6494,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6495,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6496,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6497,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6498,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6499,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6500,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6501,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6502,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6503,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6504,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6505,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6506,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6507,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6508,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6509,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6510,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6511,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6512,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6513,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6514,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6515,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6516,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6517,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6518,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6519,0.0,0.0,0.0,0.0,0.0,0.0013917884481558804,0.0
6520,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
6521,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6522,0.0,0.0,0.0,0.0,0.0,0.0017397355601948504,0.0
6523,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6524,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6525,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6526,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
6527,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6528,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6529,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6530,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6531,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6532,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6533,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6534,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6535,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6536,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6537,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6538,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6539,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6540,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6541,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6542,0.0,0.0,0.001266357112705783,0.0,0.0,0.0,0.0
6543,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
6544,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
6545,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
6546,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6547,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6548,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6549,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6550,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6551,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6552,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6553,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6554,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6555,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6556,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6557,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6558,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6559,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6560,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6561,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6562,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6563,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6564,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6565,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6566,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6567,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6568,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6569,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6570,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6571,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6572,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6573,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6574,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6575,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6576,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6577,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
6578,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6579,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6580,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6581,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6582,0.0,0.0,0.0,0.0,0.0019071837253655435,0.0,0.0
6583,0.0,0.0,0.0,0.0,0.0019071837253655435,0.0,0.0
6584,0.0,0.0,0.0,0.0,0.0012714558169103624,0.0,0.0
6585,0.0,0.0,0.0,0.0,0.0025429116338207248,0.0,0.0
6586,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6587,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6588,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6589,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
6590,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6591,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6592,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6593,0.0,0.0,0.0,0.0,0.0025429116338207248,0.0,0.0
6594,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6595,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6596,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6597,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6598,0.0,0.0,0.0,0.0,0.0012714558169103624,0.0,0.0
6599,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6600,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6601,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6602,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6603,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
6604,0.0,0.0,0.0,0.0,0.01080737444373808,0.0,0.0
6605,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6606,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6607,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6608,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6609,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6610,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6611,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
6612,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6613,0.0,0.0,0.005487547488391726,0.0,0.0,0.0,0.0
6614,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6615,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6616,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6617,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
6618,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
6619,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
6620,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6621,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6622,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6623,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6624,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6625,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6626,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
6627,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6628,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6629,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6630,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6631,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6632,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6633,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6634,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6635,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6636,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6637,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6638,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6639,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6640,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6641,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
6642,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6643,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
6644,0.0,0.0,0.0,0.0,0.0,0.0017397355601948504,0.0
6645,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6646,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6647,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6648,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6649,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6650,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
6651,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6652,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
6653,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6654,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6655,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6656,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6657,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6658,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6659,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6660,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
6661,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
