,0,1,2,3,4,5,6,7,8,9,10
15551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
15552,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15553,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018127983563961567,0.0,0.0,0.0
15555,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15556,0.0,3.121439607947185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15560,0.0,0.0,0.0,0.0,0.00010892059688487092,0.0,0.0,0.0,0.0,0.0,0.0
15561,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15563,0.0,0.0,0.0,0.0,0.00021784119376974185,0.0,0.0,0.0,0.0,0.0,0.0
15564,0.0,0.0,4.5695485286053735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15565,2.665799393264058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15566,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15567,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15568,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15569,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15570,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15571,0.0,1.5607198039735925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15573,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15574,0.0,0.0,0.0,0.0,0.00013615074610608867,0.0,0.0,0.0,0.0,0.0,0.0
15575,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018127983563961567,0.0,0.0,0.0
15578,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15579,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15580,6.39791854383374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15581,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15582,0.0,3.121439607947185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15584,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15585,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15586,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013100436681222707
15588,0.0,0.0,0.0,0.0,0.0,0.00010519671786240269,0.0,0.0,0.0,0.0,0.0
15589,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15590,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15591,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15592,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15594,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15595,0.0,3.121439607947185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15596,0.0,6.24287921589437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15597,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017650173560040006,0.0
15599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002353356474672001,0.0
15600,0.0,3.121439607947185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15601,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15602,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15603,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15604,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15605,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15606,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
15607,3.19895927191687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15608,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15610,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002417064475194876,0.0,0.0,0.0
15612,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15613,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018127983563961567,0.0,0.0,0.0
15615,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15616,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15617,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15619,0.0,0.0,0.0,0.0,0.0,0.00010519671786240269,0.0,0.0,0.0,0.0,0.0
15620,0.0,0.0,0.0,0.0,0.00010892059688487092,0.0,0.0,0.0,0.0,0.0,0.0
15621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
15622,0.0,0.0001248575843178874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15623,0.0,0.00014046478235762335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15624,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
15625,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15626,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15627,6.93107842248655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
15629,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15630,2.665799393264058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15631,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15632,0.0,6.24287921589437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15633,0.0,0.0,0.0,0.0,5.446029844243546e-05,0.0,0.0,0.0,0.0,0.0,0.0
15634,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
15635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
15637,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15638,0.0,0.0,0.0,0.0,5.446029844243546e-05,0.0,0.0,0.0,0.0,0.0,0.0
15639,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15641,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
15642,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15643,0.0,0.0,0.0,0.0,0.0003267617906546128,0.0,0.0,0.0,0.0,0.0,0.0
15644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017650173560040006,0.0
15645,4.798438907875305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15646,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002353356474672001,0.0
15648,0.0,0.0,0.0,0.0,0.00010892059688487092,0.0,0.0,0.0,0.0,0.0,0.0
15649,0.0,1.5607198039735925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15650,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15651,6.39791854383374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15652,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15653,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15654,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15655,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15656,0.0,3.121439607947185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15658,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15659,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15660,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15662,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15663,0.0,0.0,0.0,0.0,0.00019061104454852414,0.0,0.0,0.0,0.0,0.0,0.0
15664,0.0,0.0,0.0,0.0,0.0,4.675409682773453e-05,0.0,0.0,0.0,0.0,0.0
15665,0.0,0.0,0.0,0.0,0.0,7.01311452416018e-05,0.0,0.0,0.0,0.0,0.0
15666,0.0,0.0,0.0,0.0,0.0,5.844262103466816e-05,0.0,0.0,0.0,0.0,0.0
15667,0.0,0.0,0.0,0.0,0.0,5.844262103466816e-05,0.0,0.0,0.0,0.0,0.0
15668,0.0,0.0,0.0,0.0,0.0,4.675409682773453e-05,0.0,0.0,0.0,0.0,0.0
15669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15671,0.0,0.0,0.0,0.0,0.00027230149221217734,0.0,0.0,0.0,0.0,0.0,0.0
15672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
15673,0.0,0.00010925038627815149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15674,0.0,6.24287921589437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15675,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15676,0.0,0.0,0.0,0.0,0.0,2.3377048413867265e-05,0.0,0.0,0.0,0.0,0.0
15677,0.0,0.0,0.0,0.0,0.0,7.01311452416018e-05,0.0,0.0,0.0,0.0,0.0
15678,0.0,0.0,0.0,0.0,0.0001633808953273064,0.0,0.0,0.0,0.0,0.0,0.0
15679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
15681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
15682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
15683,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15684,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
15686,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15687,0.0,6.24287921589437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15688,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15689,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15690,3.19895927191687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15691,0.0,0.00010925038627815149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15692,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15693,0.0,9.364318823841556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15694,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15695,0.0,0.0,0.0,0.0,0.0,8.181966944853542e-05,0.0,0.0,0.0,0.0,0.0
15696,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15697,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15698,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15699,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15700,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15701,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15702,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15703,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15704,0.0,0.0,0.0,0.0,0.0001633808953273064,0.0,0.0,0.0,0.0,0.0,0.0
15705,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15706,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15707,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15708,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15709,0.0,3.121439607947185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15710,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15711,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15712,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15713,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15714,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15715,0.0,0.0,0.000868214220435021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15716,0.0,0.0,0.00018278194114421494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15717,0.0,0.0,0.0003198683970023762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15718,0.0,0.0,0.0003198683970023762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15719,0.0,0.0,0.00041125936757448363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15720,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15721,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15722,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15723,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15724,0.0,0.0,0.0005483458234326449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15725,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15726,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15727,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15728,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15729,0.0,9.364318823841556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15730,0.0,6.24287921589437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15731,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15732,0.0,0.0,0.0,0.0,0.00010892059688487092,0.0,0.0,0.0,0.0,0.0,0.0
15733,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15734,0.0,0.0,0.0,0.0,0.0001633808953273064,0.0,0.0,0.0,0.0,0.0,0.0
15735,0.0,0.0,0.0,0.0,0.00010892059688487092,0.0,0.0,0.0,0.0,0.0,0.0
15736,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
15737,0.0,0.0,0.00041125936757448363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15738,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15739,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15740,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15741,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15742,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
15743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017467248908296944
15745,0.0,6.24287921589437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
15747,0.0,0.0,0.0004569548528605374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15748,4.798438907875305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15749,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15750,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15751,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15752,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15753,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15754,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15755,0.0,0.0,0.0,0.0,0.00013615074610608867,0.0,0.0,0.0,0.0,0.0,0.0
15756,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017650173560040006,0.0
15758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008733624454148472
15759,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
15761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15762,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15763,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15764,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15766,0.0,0.0,0.0,0.0,0.00013615074610608867,0.0,0.0,0.0,0.0,0.0,0.0
15767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021149314157955165,0.0,0.0,0.0
15768,0.0,3.121439607947185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15769,3.7321191505696816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15771,2.665799393264058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15772,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15773,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021330593993595e-05,0.0,0.0,0.0
15775,3.19895927191687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15776,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
15777,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
15778,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15779,0.0,0.0,0.0,0.0,0.0,7.01311452416018e-05,0.0,0.0,0.0,0.0,0.0
15780,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15781,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15782,0.0,0.0,0.0,0.0,0.0,2.3377048413867265e-05,0.0,0.0,0.0,0.0,0.0
15783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
15784,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15785,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15786,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
15787,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
15789,0.0,0.0,0.0,0.0,0.00013615074610608867,0.0,0.0,0.0,0.0,0.0,0.0
15790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
15792,0.0,0.0,0.0,0.0,0.0,8.181966944853542e-05,0.0,0.0,0.0,0.0,0.0
15793,2.665799393264058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15794,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15795,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15796,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021149314157955165,0.0,0.0,0.0
15798,5.864758665180928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15799,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15800,3.19895927191687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15801,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
15803,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15804,3.19895927191687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15805,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15806,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15807,2.665799393264058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15808,0.0,0.0,0.0,0.0,0.00010892059688487092,0.0,0.0,0.0,0.0,0.0,0.0
15809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002417064475194876,0.0,0.0,0.0
