,0,1,2,3,4
502,0.0009435488219118995,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.001985668652335319,0.0
504,5.391707553782283e-05,0.0,0.0,0.0,0.0
505,0.0009435488219118995,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0003021669688336355,0.0
507,0.0,0.0,0.0,0.000259000259000259,0.0
508,0.0,0.0,0.0017206151199053662,0.0,0.0
509,0.002803687927966787,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0004748338081671415,0.0
511,0.0,0.0,0.0019356920098935369,0.0,0.0
512,0.001887097643823799,0.0,0.0,0.0,0.0
513,0.0016175122661346848,0.0,0.0,0.0,0.0
514,0.0009165902841429881,0.0,0.0,0.0,0.0
515,0.0041516148164123575,0.0,0.0,0.0,0.0
516,0.0,0.01540710751237067,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0007338340671674005,0.0
518,0.0,0.0,0.0,0.0007338340671674005,0.0
519,0.0007278805197606082,0.0,0.0,0.0,0.0
520,0.001374885426214482,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.000172666839333506,0.0
522,0.0005391707553782282,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.000172666839333506,0.0
524,5.391707553782283e-05,0.0,0.0,0.0,0.0
525,2.6958537768911414e-05,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0006891798759476223
527,5.391707553782283e-05,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.000431667098333765,0.0
529,0.00016175122661346849,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0002158335491668825,0.0
531,0.0004043780665336712,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.002331002331002331,0.0
533,0.0,0.0,0.0,0.000172666839333506,0.0
534,0.0,0.0,0.0,0.0011655011655011655,0.0
535,0.0,0.0,0.0,8.6333419666753e-05,0.0
536,0.0,0.0,0.0,0.0,0.0006891798759476223
537,0.0,0.0,0.0,0.000518000518000518,0.0
538,0.0,0.0,0.0,0.000172666839333506,0.0
539,0.0028845635412735214,0.0,0.0,0.0,0.0
540,0.001967973257130533,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.009303928325292901
542,0.0003774195287647598,0.0,0.0,0.0,0.0
543,0.00024262683992020272,0.0,0.0,0.0,0.0
544,2.6958537768911414e-05,0.0,0.0,0.0,0.0
545,0.0019949317948994446,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.019297036526533425
547,0.0,0.0,0.0,0.000259000259000259,0.0
548,0.0,0.0,0.0,0.000431667098333765,0.0
549,0.002803687927966787,0.0,0.0,0.0,0.0
550,0.0,0.0,0.01376492095924293,0.0,0.0
551,0.0004043780665336712,0.0,0.0,0.0,0.0
552,0.0001887097643823799,0.0,0.0,0.0,0.0
553,0.0006200463686849625,0.0,0.0,0.0,0.0
554,0.0,0.0,0.006452306699645123,0.0,0.0
555,0.0006739634442227854,0.0,0.0,0.0,0.0
556,0.0005122122176093169,0.0,0.0,0.0,0.0
557,5.391707553782283e-05,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0002158335491668825,0.0
559,0.0,0.0,0.0037638455747929884,0.0,0.0
560,0.001240092737369925,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0002158335491668825,0.0
562,2.6958537768911414e-05,0.0,0.0,0.0,0.0
563,2.6958537768911414e-05,0.0,0.0,0.0,0.0
564,0.0005391707553782282,0.0,0.0,0.0,0.0
565,0.0013479268884455707,0.0,0.0,0.0,0.0
566,0.00048525367984040543,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0001295001295001295,0.0
568,0.0,0.0,0.0,0.000172666839333506,0.0
569,2.6958537768911414e-05,0.0,0.0,0.0,0.0
570,0.0,0.01282051282051282,0.0,0.0,0.0
571,2.6958537768911414e-05,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.001899335232668566,0.0
573,0.003100231843424813,0.0,0.0,0.0,0.0
574,0.0013209683506766592,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.000777000777000777,0.0
576,0.0008626732086051653,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.00086333419666753,0.0
578,0.006658758828921119,0.0,0.0,0.0,0.0
579,0.0003504609909958484,0.0,0.0,0.0,0.0
580,0.0026149781635844073,0.0,0.0,0.0,0.0
581,5.391707553782283e-05,0.0,0.0,0.0,0.0
582,0.00571521000700922,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0003885003885003885,0.0
584,0.0028845635412735214,0.0,0.0,0.0,0.0
585,0.0021836415592818245,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0018561685228351895,0.0
587,0.0,0.0,0.0,0.000259000259000259,0.0
588,0.0,0.0,0.0,0.0001295001295001295,0.0
589,5.391707553782283e-05,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.000345333678667012,0.0
591,0.0,0.0,0.0,0.0026331692998359667,0.0
592,0.0,0.0,0.0,0.0004748338081671415,0.0
593,0.0005122122176093169,0.0,0.0,0.0,0.0
594,0.0006470049064538739,0.0,0.0,0.0,0.0
595,0.0004043780665336712,0.0,0.0,0.0,0.0
596,2.6958537768911414e-05,0.0,0.0,0.0,0.0
597,0.0016714293416725077,0.0,0.0,0.0,0.0
598,0.00013479268884455706,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.000690667357334024,0.0
600,0.0,0.019568151147098516,0.0,0.0,0.0
601,0.0,0.0,0.0,0.000518000518000518,0.0
602,0.00021566830215129131,0.0,0.0,0.0,0.0
603,0.00024262683992020272,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.000690667357334024,0.0
605,0.00016175122661346849,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.000259000259000259,0.0
607,0.0,0.0,0.0,0.0002158335491668825,0.0
608,0.00016175122661346849,0.0,0.0,0.0,0.0
609,2.6958537768911414e-05,0.0,0.0,0.0,0.0
610,0.0,0.000899685110211426,0.0,0.0,0.0
611,5.391707553782283e-05,0.0,0.0,0.0,0.0
612,0.00021566830215129131,0.0,0.0,0.0,0.0
613,0.00016175122661346849,0.0,0.0,0.0,0.0
614,5.391707553782283e-05,0.0,0.0,0.0,0.0
615,0.0008626732086051653,0.0,0.0,0.0,0.0
616,0.00021566830215129131,0.0,0.0,0.0,0.0
617,5.391707553782283e-05,0.0,0.0,0.0,0.0
618,0.0011322585862942793,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0001295001295001295,0.0
620,0.0,0.0,0.0,0.0013381680048346715,0.0
621,0.0,0.0,0.01139907516937305,0.0,0.0
622,0.0,0.0,0.0,0.0001295001295001295,0.0
623,0.0,0.0016869095816464238,0.0,0.0,0.0
624,0.0003774195287647598,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.001208667875334542,0.0
626,2.6958537768911414e-05,0.0,0.0,0.0,0.0
627,0.00032350245322693697,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0003021669688336355,0.0
629,0.00229147571035747,0.0,0.0,0.0,0.0
630,5.391707553782283e-05,0.0,0.0,0.0,0.0
631,0.0019140561815927104,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0001295001295001295,0.0
633,0.0,0.0,0.0,0.000604333937667271,0.0
634,0.0,0.0,0.0,0.0002158335491668825,0.0
635,0.0,0.0,0.0,0.0001295001295001295,0.0
636,0.00032350245322693697,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0001295001295001295,0.0
638,0.00048525367984040543,0.0,0.0,0.0,0.0
639,0.00013479268884455706,0.0,0.0,0.0,0.0
640,2.6958537768911414e-05,0.0,0.0,0.0,0.0
641,0.0012670512751388366,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0003885003885003885,0.0
643,0.0,0.0,0.0,0.0002158335491668825,0.0
644,0.0011592171240631909,0.0,0.0,0.0,0.0
645,0.000781797595298431,0.0,0.0,0.0,0.0
646,0.001240092737369925,0.0,0.0,0.0,0.0
647,0.0,0.00775978407557355,0.0,0.0,0.0
648,0.0,0.0,0.0,0.000172666839333506,0.0
649,0.0019140561815927104,0.0,0.0,0.0,0.0
650,0.001967973257130533,0.0,0.0,0.0,0.0
651,5.391707553782283e-05,0.0,0.0,0.0,0.0
652,0.0,0.0,0.007420152704591892,0.0,0.0
653,0.0,0.0,0.0,0.001295001295001295,0.0
654,0.0,0.0,0.0,0.0019425019425019425,0.0
655,0.0,0.001349527665317139,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0001295001295001295,0.0
657,0.0005391707553782282,0.0,0.0,0.0,0.0
658,0.0005930878309160511,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0005611672278338945,0.0
660,0.0001887097643823799,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.002158335491668825,0.0
662,0.0,0.0,0.0,0.0006475006475006475,0.0
663,0.0,0.0,0.0,0.000172666839333506,0.0
664,0.0003504609909958484,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.000259000259000259,0.0
666,0.0,0.0,0.0,4.31667098333765e-05,0.0
667,0.0,0.0,0.0,0.0002158335491668825,0.0
668,0.0,0.0,0.0,0.0001295001295001295,0.0
669,0.0,0.0,0.0,0.0003021669688336355,0.0
670,0.0007009219819916968,0.0,0.0,0.0,0.0
671,0.0007278805197606082,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0003885003885003885,0.0
673,0.0,0.0,0.0,0.0002158335491668825,0.0
674,0.0,0.0,0.0,4.31667098333765e-05,0.0
675,0.0,0.0,0.0,0.000604333937667271,0.0
676,0.0,0.0,0.0,0.0001295001295001295,0.0
677,0.00024262683992020272,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,8.6333419666753e-05,0.0
679,0.0,0.0,0.0,4.31667098333765e-05,0.0
680,0.0,0.0,0.0018281535648994515,0.0,0.0
681,0.0,0.0,0.0,0.000431667098333765,0.0
682,0.0,0.0,0.0,0.000518000518000518,0.0
683,0.0,0.0,0.0,0.0001295001295001295,0.0
684,0.0009705073596808109,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,0.0001295001295001295,0.0
686,0.0,0.0,0.0,0.000345333678667012,0.0
687,0.00043133660430258263,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,4.31667098333765e-05,0.0
689,0.0,0.0,0.0,8.6333419666753e-05,0.0
690,0.0,0.0,0.0,8.6333419666753e-05,0.0
691,0.0,0.0,0.0,0.0032375032375032376,0.0
692,0.0,0.0,0.0,4.31667098333765e-05,0.0
693,0.0003504609909958484,0.0,0.0,0.0,0.0
694,0.0009974658974497223,0.0,0.0,0.0,0.0
695,0.000781797595298431,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.0002158335491668825,0.0
697,0.00024262683992020272,0.0,0.0,0.0,0.0
698,8.087561330673424e-05,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0,0.005513439007580979
700,0.0,0.0,0.0,0.000604333937667271,0.0
701,0.0,0.0,0.0,0.0003885003885003885,0.0
702,0.0,0.0,0.0,0.000777000777000777,0.0
703,0.0,0.0,0.0,8.6333419666753e-05,0.0
704,0.0003504609909958484,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0015055382299171954,0.0,0.0
706,0.00045829514207149406,0.0,0.0,0.0,0.0
707,0.0003774195287647598,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.000172666839333506,0.0
709,0.0,0.0,0.0,4.31667098333765e-05,0.0
710,0.0013209683506766592,0.0,0.0,0.0,0.0
711,0.0,0.01417004048582996,0.0,0.0,0.0
712,0.0,0.0,0.0,0.0005611672278338945,0.0
713,0.0032350245322693696,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0008201674868341535,0.0
715,0.0,0.0,0.0,0.0001295001295001295,0.0
716,0.0005930878309160511,0.0,0.0,0.0,0.0
717,0.0028306464657356983,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.000345333678667012,0.0
719,0.0004043780665336712,0.0,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0001295001295001295,0.0
721,0.0,0.0,0.0,0.0004748338081671415,0.0
722,0.0003504609909958484,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,4.31667098333765e-05,0.0
724,0.0,0.0,0.0,4.31667098333765e-05,0.0
725,0.001428802501752305,0.0,0.0,0.0,0.0
726,0.00021566830215129131,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,4.31667098333765e-05,0.0
728,0.0006739634442227854,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,8.6333419666753e-05,0.0
730,0.0,0.0,0.0,0.0015971682638349304,0.0
731,0.00024262683992020272,0.0,0.0,0.0,0.0
732,8.087561330673424e-05,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0001295001295001295,0.0
734,0.0,0.0,0.0,0.0004748338081671415,0.0
735,0.001428802501752305,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0023658457898698784,0.0,0.0
737,0.0,0.0,0.0,4.31667098333765e-05,0.0
738,0.0007278805197606082,0.0,0.0,0.0,0.0
739,0.0008626732086051653,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,4.31667098333765e-05,0.0
741,0.0,0.0,0.0,8.6333419666753e-05,0.0
742,0.0,0.0,0.0,4.31667098333765e-05,0.0
743,0.0,0.0,0.0,0.000172666839333506,0.0
744,0.0,0.003148897885739991,0.0,0.0,0.0
745,0.0,0.0,0.0,0.000172666839333506,0.0
746,0.0003504609909958484,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,4.31667098333765e-05,0.0
748,8.087561330673424e-05,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0001295001295001295,0.0
750,0.0,0.0,0.0,8.6333419666753e-05,0.0
751,0.0005122122176093169,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.000518000518000518,0.0
753,0.0,0.0,0.0,0.0002158335491668825,0.0
754,0.0,0.0,0.0,8.6333419666753e-05,0.0
755,0.0,0.0012370670265407107,0.0,0.0,0.0
756,0.0,0.0,0.0,8.6333419666753e-05,0.0
757,0.00024262683992020272,0.0,0.0,0.0,0.0
758,0.00029654391545802554,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0003021669688336355,0.0
760,0.0005122122176093169,0.0,0.0,0.0,0.0
761,0.0,0.006635177687809267,0.0,0.0,0.0
762,0.0,0.0,0.005914614474674697,0.0,0.0
763,0.0008626732086051653,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.00086333419666753,0.0
765,0.0018331805682859762,0.0,0.0,0.0,0.0
766,0.00043133660430258263,0.0,0.0,0.0,0.0
767,0.00045829514207149406,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0001295001295001295,0.0
769,0.0005930878309160511,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,4.31667098333765e-05,0.0
771,0.0,0.0,0.0,8.6333419666753e-05,0.0
772,0.0,0.0,0.0,0.0005611672278338945,0.0
773,0.0,0.0,0.0,0.000345333678667012,0.0
774,0.0,0.0065227170490328385,0.0,0.0,0.0
775,0.0008626732086051653,0.0,0.0,0.0,0.0
776,0.001428802501752305,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0001295001295001295,0.0
778,0.0,0.0,0.0,0.001036001036001036,0.0
779,0.0,0.0,0.0,0.001295001295001295,0.0
780,0.0,0.0,0.0,0.0002158335491668825,0.0
781,0.0,0.0,0.0,0.0003021669688336355,0.0
782,0.0,0.0,0.0,0.0,0.0010337698139214334
783,0.0,0.0,0.0018281535648994515,0.0,0.0
784,0.0,0.0,0.0,8.6333419666753e-05,0.0
785,0.0011592171240631909,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,8.6333419666753e-05,0.0
787,0.0,0.0,0.0,0.0004748338081671415,0.0
788,0.0,0.0,0.0,0.0009065009065009065,0.0
789,0.0,0.0,0.0,0.0023741690408357074,0.0
790,0.0,0.0,0.0,0.000345333678667012,0.0
791,0.0,0.0,0.0,8.6333419666753e-05,0.0
792,0.0,0.0,0.0,0.000172666839333506,0.0
793,8.087561330673424e-05,0.0,0.0,0.0,0.0
794,0.0,0.0023616734143049934,0.0,0.0,0.0
795,0.0,0.0,0.0,8.6333419666753e-05,0.0
796,0.0,0.0029239766081871343,0.0,0.0,0.0
797,0.000781797595298431,0.0,0.0,0.0,0.0
798,0.0,0.0,0.0,0.0002158335491668825,0.0
799,0.0,0.0,0.0,0.000259000259000259,0.0
800,0.0,0.0,0.0,0.000172666839333506,0.0
801,0.0,0.0,0.0,0.0002158335491668825,0.0
802,0.0014018439639833936,0.0,0.0,0.0,0.0
803,2.6958537768911414e-05,0.0,0.0,0.0,0.0
804,0.0,0.0,0.0,0.0001295001295001295,0.0
805,0.0,0.0,0.0,0.0003885003885003885,0.0
806,0.00043133660430258263,0.0,0.0,0.0,0.0
807,0.0,0.0,0.0,0.000172666839333506,0.0
808,0.0,0.0,0.0,0.000431667098333765,0.0
809,0.0,0.0,0.0,0.0002158335491668825,0.0
810,0.0007548390575295195,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.000345333678667012,0.0
812,0.0,0.0,0.003333691794816647,0.0,0.0
813,5.391707553782283e-05,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,8.6333419666753e-05,0.0
815,0.0006200463686849625,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.000172666839333506,0.0
817,0.0,0.0,0.0,8.6333419666753e-05,0.0
818,0.00045829514207149406,0.0,0.0,0.0,0.0
819,0.00043133660430258263,0.0,0.0,0.0,0.0
820,0.00029654391545802554,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0,0.0013783597518952446
822,0.00024262683992020272,0.0,0.0,0.0,0.0
823,0.0003774195287647598,0.0,0.0,0.0,0.0
824,2.6958537768911414e-05,0.0,0.0,0.0,0.0
825,0.0001887097643823799,0.0,0.0,0.0,0.0
826,2.6958537768911414e-05,0.0,0.0,0.0,0.0
827,2.6958537768911414e-05,0.0,0.0,0.0,0.0
828,2.6958537768911414e-05,0.0,0.0,0.0,0.0
829,0.00029654391545802554,0.0,0.0,0.0,0.0
830,0.00021566830215129131,0.0,0.0,0.0,0.0
831,0.0012940098129077479,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,0.000172666839333506,0.0
833,0.0,0.0,0.0,0.0006475006475006475,0.0
834,0.0011861756618321022,0.0,0.0,0.0,0.0
835,8.087561330673424e-05,0.0,0.0,0.0,0.0
836,0.00010783415107564566,0.0,0.0,0.0,0.0
837,8.087561330673424e-05,0.0,0.0,0.0,0.0
838,2.6958537768911414e-05,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0003021669688336355,0.0
840,0.00010783415107564566,0.0,0.0,0.0,0.0
841,0.00024262683992020272,0.0,0.0,0.0,0.0
842,5.391707553782283e-05,0.0,0.0,0.0,0.0
843,0.00043133660430258263,0.0,0.0,0.0,0.0
844,8.087561330673424e-05,0.0,0.0,0.0,0.0
845,5.391707553782283e-05,0.0,0.0,0.0,0.0
846,0.00045829514207149406,0.0,0.0,0.0,0.0
847,0.00043133660430258263,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.000259000259000259,0.0
849,0.0,0.0,0.0,8.6333419666753e-05,0.0
850,0.0014827195772901278,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0001295001295001295,0.0
852,0.00016175122661346849,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,8.6333419666753e-05,0.0
854,0.00010783415107564566,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0003021669688336355,0.0
856,0.0,0.0,0.0,0.0,0.0010337698139214334
857,0.0,0.0,0.0,0.0001295001295001295,0.0
858,0.0,0.0,0.0,0.0004748338081671415,0.0
859,0.00016175122661346849,0.0,0.0,0.0,0.0
860,0.0010244244352186338,0.0,0.0,0.0,0.0
861,5.391707553782283e-05,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.000690667357334024,0.0
863,0.0005391707553782282,0.0,0.0,0.0,0.0
864,0.0003504609909958484,0.0,0.0,0.0,0.0
865,0.0001887097643823799,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,8.6333419666753e-05,0.0
867,0.0,0.0,0.0,0.0,0.0031013094417643005
868,0.0008626732086051653,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0016835016835016834,0.0
870,0.0,0.0,0.0,0.000259000259000259,0.0
871,0.0,0.0,0.0,0.0001295001295001295,0.0
872,0.00010783415107564566,0.0,0.0,0.0,0.0
873,2.6958537768911414e-05,0.0,0.0,0.0,0.0
874,5.391707553782283e-05,0.0,0.0,0.0,0.0
875,0.00016175122661346849,0.0,0.0,0.0,0.0
876,0.0030732733056559013,0.0,0.0,0.0,0.0
877,2.6958537768911414e-05,0.0,0.0,0.0,0.0
878,5.391707553782283e-05,0.0,0.0,0.0,0.0
879,0.0003504609909958484,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0016130766749112807,0.0,0.0
881,0.0,0.0,0.0,0.001208667875334542,0.0
882,0.0005391707553782282,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0038418371751705086,0.0
884,0.0002695853776891141,0.0,0.0,0.0,0.0
885,0.0009165902841429881,0.0,0.0,0.0,0.0
886,5.391707553782283e-05,0.0,0.0,0.0,0.0
887,0.0003504609909958484,0.0,0.0,0.0,0.0
888,0.0,0.0,0.0,0.0003885003885003885,0.0
889,0.0,0.0,0.0,0.0002158335491668825,0.0
890,0.0,0.0,0.0,0.000259000259000259,0.0
891,0.00032350245322693697,0.0,0.0,0.0,0.0
892,5.391707553782283e-05,0.0,0.0,0.0,0.0
893,2.6958537768911414e-05,0.0,0.0,0.0,0.0
894,2.6958537768911414e-05,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,8.6333419666753e-05,0.0
896,0.003261983070038281,0.0,0.0,0.0,0.0
897,0.0003774195287647598,0.0,0.0,0.0,0.0
898,0.00010783415107564566,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.000345333678667012,0.0
900,2.6958537768911414e-05,0.0,0.0,0.0,0.0
901,0.00021566830215129131,0.0,0.0,0.0,0.0
902,2.6958537768911414e-05,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.000172666839333506,0.0
904,0.0,0.0,0.0,0.0012518345851679185,0.0
905,0.0008626732086051653,0.0,0.0,0.0,0.0
906,0.00032350245322693697,0.0,0.0,0.0,0.0
907,0.00024262683992020272,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0,0.002412129565816678
909,5.391707553782283e-05,0.0,0.0,0.0,0.0
910,0.0001887097643823799,0.0,0.0,0.0,0.0
911,2.6958537768911414e-05,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.000604333937667271,0.0
913,0.0011861756618321022,0.0,0.0,0.0,0.0
914,0.0012131341996010137,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.000172666839333506,0.0
916,0.0,0.0,0.0,0.0001295001295001295,0.0
917,0.0,0.004048582995951417,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0002158335491668825,0.0
919,0.0005930878309160511,0.0,0.0,0.0,0.0
920,2.6958537768911414e-05,0.0,0.0,0.0,0.0
921,0.00016175122661346849,0.0,0.0,0.0,0.0
922,0.00016175122661346849,0.0,0.0,0.0,0.0
923,0.0003504609909958484,0.0,0.0,0.0,0.0
924,0.0,0.0,0.0,0.0001295001295001295,0.0
925,2.6958537768911414e-05,0.0,0.0,0.0,0.0
926,0.0,0.009559154295996401,0.0,0.0,0.0
927,0.0,0.0,0.0,8.6333419666753e-05,0.0
928,2.6958537768911414e-05,0.0,0.0,0.0,0.0
929,5.391707553782283e-05,0.0,0.0,0.0,0.0
930,2.6958537768911414e-05,0.0,0.0,0.0,0.0
931,0.0,0.0,0.0,8.6333419666753e-05,0.0
932,0.0008626732086051653,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,8.6333419666753e-05,0.0
934,5.391707553782283e-05,0.0,0.0,0.0,0.0
935,8.087561330673424e-05,0.0,0.0,0.0,0.0
936,0.0,0.0,0.0,0.0001295001295001295,0.0
937,0.0001887097643823799,0.0,0.0,0.0,0.0
938,5.391707553782283e-05,0.0,0.0,0.0,0.0
939,0.0005661292931471397,0.0,0.0,0.0,0.0
940,0.0,0.0,0.0,0.0,0.0006891798759476223
941,0.0,0.0,0.0,0.000259000259000259,0.0
942,0.0,0.0038236617183985606,0.0,0.0,0.0
943,0.00029654391545802554,0.0,0.0,0.0,0.0
944,0.0,0.0,0.0,0.000259000259000259,0.0
945,0.0005930878309160511,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0003885003885003885,0.0
947,0.0,0.0,0.0,8.6333419666753e-05,0.0
948,0.00029654391545802554,0.0,0.0,0.0,0.0
949,8.087561330673424e-05,0.0,0.0,0.0,0.0
950,0.00032350245322693697,0.0,0.0,0.0,0.0
951,0.0,0.0,0.0,0.0003021669688336355,0.0
952,2.6958537768911414e-05,0.0,0.0,0.0,0.0
953,2.6958537768911414e-05,0.0,0.0,0.0,0.0
954,2.6958537768911414e-05,0.0,0.0,0.0,0.0
955,0.0,0.0,0.0,0.000345333678667012,0.0
956,0.0,0.0,0.0,0.0,0.0013783597518952446
957,0.0,0.0,0.0,0.0001295001295001295,0.0
958,0.0,0.0,0.0,0.0019425019425019425,0.0
959,0.0,0.0,0.0,0.000172666839333506,0.0
960,0.0001887097643823799,0.0,0.0,0.0,0.0
961,0.0,0.0,0.0,0.0003021669688336355,0.0
962,0.0009705073596808109,0.0,0.0,0.0,0.0
963,0.0,0.0,0.0,0.0002158335491668825,0.0
964,0.0,0.0,0.0,0.0,0.004824259131633356
965,0.0013479268884455707,0.0,0.0,0.0,0.0
966,0.0,0.0,0.0,0.0,0.0017229496898690559
967,0.0012940098129077479,0.0,0.0,0.0,0.0
968,0.0,0.005623031938821413,0.0,0.0,0.0
969,0.0,0.0,0.0,4.31667098333765e-05,0.0
970,0.0,0.0,0.0,0.0,0.0017229496898690559
971,0.0001887097643823799,0.0,0.0,0.0,0.0
972,0.0017523049549792418,0.0,0.0,0.0,0.0
973,0.001105300048525368,0.0,0.0,0.0,0.0
974,0.0005930878309160511,0.0,0.0,0.0,0.0
975,0.0,0.0,0.0,0.0017698351031684365,0.0
976,0.0,0.0,0.0021507688998817077,0.0,0.0
977,0.0,0.0,0.0,0.0004748338081671415,0.0
978,0.0,0.0,0.0,0.0003885003885003885,0.0
979,0.0,0.0,0.0,0.0003021669688336355,0.0
980,0.0,0.0,0.0,0.0005611672278338945,0.0
981,0.0005122122176093169,0.0,0.0,0.0,0.0
982,0.0,0.0,0.0,8.6333419666753e-05,0.0
983,0.0,0.0,0.0,8.6333419666753e-05,0.0
984,0.0,0.0,0.0011829228949349392,0.0,0.0
985,0.00010783415107564566,0.0,0.0,0.0,0.0
986,0.0,0.0,0.0,0.0009065009065009065,0.0
987,0.0,0.0,0.0,0.000345333678667012,0.0
988,0.0,0.0,0.0,0.000259000259000259,0.0
989,0.0,0.0,0.0,0.0001295001295001295,0.0
990,2.6958537768911414e-05,0.0,0.0,0.0,0.0
991,0.0,0.0,0.0,0.0011655011655011655,0.0
992,0.0,0.0,0.0,0.000690667357334024,0.0
993,0.0003774195287647598,0.0,0.0,0.0,0.0
994,0.0003774195287647598,0.0,0.0,0.0,0.0
995,0.0,0.0,0.0,8.6333419666753e-05,0.0
996,0.0,0.0,0.0,0.000172666839333506,0.0
997,0.0016444708039035963,0.0,0.0,0.0,0.0
998,0.0,0.0,0.0,0.000345333678667012,0.0
999,0.0010783415107564565,0.0,0.0,0.0,0.0
