,0,1,2,3,4,5,6,7,8
12259,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12260,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12261,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12262,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017054660185895795,0.0
12264,0.0,0.0,0.0,0.00016681759687336162,0.0,0.0,0.0,0.0,0.0
12265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
12266,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12267,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12268,4.206673888123508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12269,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12270,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003837298541826554,0.0
12272,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12273,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12274,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12276,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12277,0.0,0.0,0.0,0.0,0.00046782062420637575,0.0,0.0,0.0,0.0
12278,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12279,9.465016248277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12280,0.0,0.0,0.0,0.0,0.00026732607097507187,0.0,0.0,0.0,0.0
12281,0.0,0.0,0.0,0.0,0.00013366303548753594,0.0,0.0,0.0,0.0
12282,0.0,0.0,0.0,0.0,0.00013366303548753594,0.0,0.0,0.0,0.0
12283,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12284,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12285,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12286,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
12288,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12289,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12290,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12291,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12292,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12293,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12294,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12295,0.0,0.0,0.0,0.00033363519374672324,0.0,0.0,0.0,0.0,0.0
12296,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12297,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12298,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12299,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12300,0.0,0.0,0.0,0.0,0.00046782062420637575,0.0,0.0,0.0,0.0
12301,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12302,0.0,0.0,0.0,0.0,0.0,0.0,4.750255326223784e-05,0.0,0.0
12303,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12304,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12305,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12306,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
12307,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12308,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12309,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12310,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12311,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12312,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12313,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12314,0.0,0.0002765486725663717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12315,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12316,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
12317,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12318,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12319,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12320,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12321,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12322,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12323,6.310010832185262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12324,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12325,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12326,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12327,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12328,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
12329,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12330,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
12331,0.0,0.0,0.0,0.0,0.0,0.0,4.750255326223784e-05,0.0,0.0
12332,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12333,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12335,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12336,0.0,0.0,0.0,0.00021447976740860777,0.0,0.0,0.0,0.0,0.0
12337,0.0,0.0,0.0,0.0,0.0,0.0,9.500510652447569e-05,0.0,0.0
12338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
12340,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12341,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12342,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12343,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12344,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12345,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
12346,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12347,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017054660185895795,0.0
12349,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12350,6.310010832185262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12351,0.0,0.0,0.0,0.0,0.00026732607097507187,0.0,0.0,0.0,0.0
12352,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12353,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12354,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12355,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
12357,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12358,0.00012620021664370523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12359,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12360,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12361,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
12362,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12363,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12364,0.0,0.0,0.0,0.0,0.0,0.0,0.00014250765978671354,0.0,0.0
12365,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12366,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
12367,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
12368,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12369,0.0,0.0,0.0,0.0,0.00040098910646260775,0.0,0.0,0.0,0.0
12370,0.0,0.0,0.0,0.0,0.0,0.0,7.125382989335677e-05,0.0,0.0
12371,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12372,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12373,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12374,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12375,0.0,0.0,0.0,0.0,0.0,0.0,0.00016625893641783246,0.0,0.0
12376,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12377,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
12379,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12381,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12382,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12383,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12384,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12385,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12386,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12387,0.0,0.0,0.0,0.0,0.0010024727661565194,0.0,0.0,0.0,0.0
12388,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12389,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12390,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12392,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12393,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12394,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
12396,0.0,0.0,0.0,0.0,0.00026732607097507187,0.0,0.0,0.0,0.0
12397,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12398,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12399,0.0,0.0,0.0,0.0,0.0,0.0,0.00016625893641783246,0.0,0.0
12400,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12401,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12402,0.0,0.0,0.0,0.0,0.0,0.0,0.00016625893641783246,0.0,0.0
12403,0.0,0.0,0.0,0.0,0.00020049455323130388,0.0,0.0,0.0,0.0
12404,0.0,0.0002765486725663717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12405,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12406,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12407,0.0,0.0,0.0,0.00016681759687336162,0.0,0.0,0.0,0.0,0.0
12408,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12409,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12410,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12411,0.0,0.0,0.0,0.00021447976740860777,0.0,0.0,0.0,0.0,0.0
12412,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12413,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12414,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12416,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005542764560416134,0.0
12418,0.0,0.0,0.00015756716300323014,0.0,0.0,0.0,0.0,0.0,0.0
12419,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12420,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12421,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12422,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12423,0.0,0.0,0.0,0.0,0.0003341575887188398,0.0,0.0,0.0,0.0
12424,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12425,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12426,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12427,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12428,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12429,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12430,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12431,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017054660185895795,0.0
12433,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12434,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12435,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12436,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12437,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12438,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12439,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025581990278843696,0.0
12441,6.310010832185262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12442,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12443,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12445,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12446,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12447,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12448,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
12450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
12451,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12452,0.0,0.00020741150442477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12453,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12454,0.0001051668472030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12456,0.0,0.0,0.0,0.0,0.0003341575887188398,0.0,0.0,0.0,0.0
12457,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12458,4.206673888123508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12459,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12460,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12461,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12462,0.0,0.0,0.0,0.0,0.0,0.0,0.00016625893641783246,0.0,0.0
12463,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
12464,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12465,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12466,0.0,0.0,0.0,0.0,0.0,0.0,0.00014250765978671354,0.0,0.0
12467,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12468,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12469,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12470,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12471,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12473,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12474,0.0,0.0,0.0,0.0,0.0,0.0,0.00014250765978671354,0.0,0.0
12475,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12476,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
12477,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12478,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12479,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12480,0.0,0.0,0.0,0.0001906486821409847,0.0,0.0,0.0,0.0,0.0
12481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029845655325317646,0.0
12483,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12484,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12486,0.0,0.0,0.0,0.0,0.0,0.0,7.125382989335677e-05,0.0,0.0
12487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025581990278843696,0.0
12490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025581990278843696,0.0
12491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017054660185895795,0.0
12492,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12494,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12495,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,0.0,0.0,0.0,0.0,0.0,0.0,4.750255326223784e-05,0.0,0.0
12504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
12505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
12506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017054660185895795,0.0
12507,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12508,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12509,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12510,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12511,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527330092947898e-05,0.0
12513,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12515,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
12516,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12517,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,6.310010832185262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12520,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12522,0.0,0.0,0.0,0.0,0.00020049455323130388,0.0,0.0,0.0,0.0
12523,0.0,0.0,0.0,0.0,0.00020049455323130388,0.0,0.0,0.0,0.0
12524,0.0,0.0,0.0,0.0,0.00020049455323130388,0.0,0.0,0.0,0.0
12525,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12526,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12527,0.0,0.0,0.0,0.00028597302321147703,0.0,0.0,0.0,0.0,0.0
12528,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12529,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12531,0.0,0.0,0.0,0.0,0.0,0.0,9.500510652447569e-05,0.0,0.0
12532,0.0001051668472030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12533,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12534,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12537,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12538,0.0,0.0,0.0,0.0,0.0,0.0,0.00011875638315559461,0.0,0.0
12539,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12540,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,0.0,0.0,0.0,0.0,0.0,0.0,9.500510652447569e-05,0.0,0.0
12542,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
12543,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12544,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12545,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12546,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
12548,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12549,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12550,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
12551,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12552,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12553,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12554,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
12555,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
12556,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12557,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12558,0.0,0.0,0.0,0.0,0.0,0.0,7.125382989335677e-05,0.0,0.0
12559,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12560,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
12562,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
