,0,1,2,3,4,5,6,7,8,9,10
16118,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16119,0.0,0.0,6.486346241162354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16120,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16121,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16122,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.0,0.0,0.0,0.0
16123,0.0,0.0,0.0,0.0,0.0,0.00016655562958027982,0.0,0.0,0.0,0.0,0.0
16124,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16125,0.0,0.0,0.0,0.0,0.0,0.00016655562958027982,0.0,0.0,0.0,0.0,0.0
16126,0.0,0.0,0.0,0.0,0.0,0.00016655562958027982,0.0,0.0,0.0,0.0,0.0
16127,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.0,0.0,0.0,0.0
16128,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.0,0.0,0.0,0.0
16129,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16130,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.0,0.0,0.0,0.0
16131,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16133,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16134,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16135,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16136,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.0,0.0,0.0,0.0
16137,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16138,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16139,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16140,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16141,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16142,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16143,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16144,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16145,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16146,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16147,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16149,0.0,0.0,0.0,0.0,0.0,0.0,5.567825392995676e-05,0.0,0.0,0.0,0.0
16150,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16151,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16152,0.0,0.0,0.0,0.0,0.0,0.00033311125916055963,0.0,0.0,0.0,0.0,0.0
16153,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16154,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16155,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16156,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16157,0.0,0.0,0.0,0.00016585581601061478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16159,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16160,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16162,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16163,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16164,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16165,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16166,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16167,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16168,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16169,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16170,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16171,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16172,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004080300310102824,0.0
16201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004080300310102824,0.0
16202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004080300310102824,0.0
16253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007344540558185083,0.0
16261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007344540558185083,0.0
16262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004080300310102824,0.0
16274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007344540558185083,0.0
16282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004080300310102824,0.0
16285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010608780806267341,0.0
16289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024158479626348848,0.0,0.0,0.0
16299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16325,0.0,0.0,0.00012972692482324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005712420434143953,0.0
16327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005712420434143953,0.0
16330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
16339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005712420434143953,0.0
16343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007344540558185083,0.0
16344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
16347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448180186061694,0.0
16348,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16349,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16350,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16351,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16352,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16353,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16354,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16355,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16356,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16357,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16358,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160600620205648e-05,0.0
16360,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16361,0.0,0.0,0.0,0.00022114108801415304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16362,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16363,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16364,0.0,0.0,0.0,0.0,0.0,0.00027759271596713303,0.0,0.0,0.0,0.0,0.0
16365,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16366,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16367,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16368,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16369,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16370,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16371,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012079239813174424,0.0,0.0,0.0
16373,0.0,0.0,0.0,0.00022114108801415304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16374,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16375,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16376,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16377,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
