,0,1,2,3,4
496,0.0002071155704883325,0.0,0.0,0.0,0.0
497,0.0002071155704883325,0.0,0.0,0.0,0.0
498,0.0032908362866479494,0.0,0.0,0.0,0.0
499,0.0,0.0,0.004335260115606936,0.0,0.0
500,0.002738528098679063,0.0,0.0,0.0,0.0
501,0.00013807704699222165,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,0.0029764673053669427
503,0.00013807704699222165,0.0,0.0,0.0,0.0
504,0.0002071155704883325,0.0,0.0,0.0,0.0
505,0.00013807704699222165,0.0,0.0,0.0,0.0
506,0.00016108988815759193,0.0,0.0,0.0,0.0
507,0.0002991669351498136,0.0,0.0,0.0,0.0
508,0.00018410272932296222,0.0,0.0,0.0,0.0
509,0.0005523081879688866,0.0,0.0,0.0,0.0
510,0.0004602568233074055,0.0,0.0,0.0,0.0
511,6.903852349611083e-05,0.0,0.0,0.0,0.0
512,0.0,0.001273682534628244,0.0,0.0,0.0
513,2.3012841165370277e-05,0.0,0.0,0.0,0.0
514,0.0,0.0,0.004816955684007707,0.0,0.0
515,0.004694619597735536,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0,0.0012091898428053204
517,0.0,0.0,0.0,0.0,0.004464700958050414
518,0.0005292953468035164,0.0,0.0,0.0,0.0
519,4.6025682330740555e-05,0.0,0.0,0.0,0.0
520,6.903852349611083e-05,0.0,0.0,0.0,0.0
521,0.00016108988815759193,0.0,0.0,0.0,0.0
522,0.0002991669351498136,0.0,0.0,0.0,0.0
523,0.0,0.013426736719206071,0.0,0.0,0.0
524,0.0006443595526303677,0.0,0.0,0.0,0.0
525,0.0016799374050720302,0.0,0.0,0.0,0.0
526,4.6025682330740555e-05,0.0,0.0,0.0,0.0
527,0.0,0.0030780661253515893,0.0,0.0,0.0
528,2.3012841165370277e-05,0.0,0.0,0.0,0.0
529,0.0,0.0021228042243804065,0.0,0.0,0.0
530,0.0,0.0018043835907233456,0.0,0.0,0.0
531,4.6025682330740555e-05,0.0,0.0,0.0,0.0
532,6.903852349611083e-05,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.001953306669147056
534,0.0,0.002971925914132569,0.0,0.0,0.0
535,0.0,0.0010614021121902032,0.0,0.0,0.0
536,0.0005292953468035164,0.0,0.0,0.0,0.0
537,0.0008514751231187002,0.0,0.0,0.0,0.0
538,0.0005753210291342569,0.0,0.0,0.0,0.0
539,0.0,0.000636841267314122,0.0,0.0,0.0
540,0.0002761540939844433,0.0,0.0,0.0,0.0
541,0.0,0.0045640290824178744,0.0,0.0,0.0
542,2.3012841165370277e-05,0.0,0.0,0.0,0.0
543,0.0,0.002335084646818447,0.0,0.0,0.0
544,0.0,0.0057846415114366076,0.0,0.0,0.0
545,0.0028535923045059143,0.0,0.0,0.0,0.0
546,0.00016108988815759193,0.0,0.0,0.0,0.0
547,0.0009665393289455517,0.0,0.0,0.0,0.0
548,0.0,0.002971925914132569,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.01767277462561622
550,0.0,0.002016664013161386,0.0,0.0,0.0
551,0.00032217977631518387,0.0,0.0,0.0,0.0
552,0.0013117319464261057,0.0,0.0,0.0,0.0
553,4.6025682330740555e-05,0.0,0.0,0.0,0.0
554,0.001587886040410549,0.0,0.0,0.0,0.0
555,0.00011506420582685138,0.0,0.0,0.0,0.0
556,0.004303401297924242,0.0,0.0,0.0,0.0
557,0.0006213467114649974,0.0,0.0,0.0,0.0
558,0.0008054494407879597,0.0,0.0,0.0,0.0
559,0.00011506420582685138,0.0,0.0,0.0,0.0
560,6.903852349611083e-05,0.0,0.0,0.0,0.0
561,0.0018640401343949925,0.0,0.0,0.0,0.0
562,0.000989552170110922,0.0,0.0,0.0,0.0
563,0.0004602568233074055,0.0,0.0,0.0,0.0
564,0.0,0.0006899113729236322,0.0,0.0,0.0
565,0.002646476734017582,0.0,0.0,0.0,0.0
566,4.6025682330740555e-05,0.0,0.0,0.0,0.0
567,0.00025314125281907304,0.0,0.0,0.0,0.0
568,0.0008054494407879597,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0,0.040275323225746444
570,0.0,0.000318420633657061,0.0,0.0,0.0
571,0.0008744879642840705,0.0,0.0,0.0,0.0
572,0.0007824365996225894,0.0,0.0,0.0,0.0
573,6.903852349611083e-05,0.0,0.0,0.0,0.0
574,0.0,0.001273682534628244,0.0,0.0,0.0
575,0.00048326966447277583,0.0,0.0,0.0,0.0
576,0.0002991669351498136,0.0,0.0,0.0,0.0
577,0.000667372393795738,0.0,0.0,0.0,0.0
578,4.6025682330740555e-05,0.0,0.0,0.0,0.0
579,0.00016108988815759193,0.0,0.0,0.0,0.0
580,0.00011506420582685138,0.0,0.0,0.0,0.0
581,4.6025682330740555e-05,0.0,0.0,0.0,0.0
582,0.0,0.0015921031682853048,0.0,0.0,0.0
583,9.205136466148111e-05,0.0,0.0,0.0,0.0
584,0.0002071155704883325,0.0,0.0,0.0,0.0
585,9.205136466148111e-05,0.0,0.0,0.0,0.0
586,0.0,0.005147800244122486,0.0,0.0,0.0
587,0.00032217977631518387,0.0,0.0,0.0,0.0
588,0.0024853868458599897,0.0,0.0,0.0,0.0
589,0.00016108988815759193,0.0,0.0,0.0,0.0
590,0.0003451926174805541,0.0,0.0,0.0,0.0
591,4.6025682330740555e-05,0.0,0.0,0.0,0.0
592,0.0002071155704883325,0.0,0.0,0.0,0.0
593,0.00025314125281907304,0.0,0.0,0.0,0.0
594,0.0,0.001645173273894815,0.0,0.0,0.0
595,0.0,0.0,0.0,0.02130231152742106,0.0
596,0.00018410272932296222,0.0,0.0,0.0,0.0
597,0.0014498089934183273,0.0,0.0,0.0,0.0
598,0.0010125650112762922,0.0,0.0,0.0,0.0
599,0.0,0.0008491216897521626,0.0,0.0,0.0
600,9.205136466148111e-05,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.002568363801178426,0.0
602,0.0002991669351498136,0.0,0.0,0.0,0.0
603,2.3012841165370277e-05,0.0,0.0,0.0,0.0
604,0.00013807704699222165,0.0,0.0,0.0,0.0
605,0.00025314125281907304,0.0,0.0,0.0,0.0
606,0.002232245593040917,0.0,0.0,0.0,0.0
607,4.6025682330740555e-05,0.0,0.0,0.0,0.0
608,0.0,0.0066337632011887705,0.0,0.0,0.0
609,0.0,0.0,0.0,0.002568363801178426,0.0
610,4.6025682330740555e-05,0.0,0.0,0.0,0.0
611,0.0014498089934183273,0.0,0.0,0.0,0.0
612,0.0002761540939844433,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.004464700958050414
614,4.6025682330740555e-05,0.0,0.0,0.0,0.0
615,0.0010125650112762922,0.0,0.0,0.0,0.0
616,0.0002761540939844433,0.0,0.0,0.0,0.0
617,0.00011506420582685138,0.0,0.0,0.0,0.0
618,0.00016108988815759193,0.0,0.0,0.0,0.0
619,0.0004602568233074055,0.0,0.0,0.0,0.0
620,0.0013807704699222165,0.0,0.0,0.0,0.0
621,0.0005983338702996272,0.0,0.0,0.0,0.0
622,0.00036820545864592444,0.0,0.0,0.0,0.0
623,0.0005753210291342569,0.0,0.0,0.0,0.0
624,0.0,0.0013798227458472643,0.0,0.0,0.0
625,0.0,0.0,0.004576107899807322,0.0,0.0
626,0.0006213467114649974,0.0,0.0,0.0,0.0
627,6.903852349611083e-05,0.0,0.0,0.0,0.0
628,4.6025682330740555e-05,0.0,0.0,0.0,0.0
629,0.0,0.0022820145412089372,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.014510278113663845
631,0.00011506420582685138,0.0,0.0,0.0,0.0
632,0.00032217977631518387,0.0,0.0,0.0,0.0
633,0.0,0.009552619009711829,0.0,0.0,0.0
634,0.0002071155704883325,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.002232350479025207
636,0.0,0.0004776309504855915,0.0,0.0,0.0
637,0.00036820545864592444,0.0,0.0,0.0,0.0
638,0.0005753210291342569,0.0,0.0,0.0,0.0
639,0.00025314125281907304,0.0,0.0,0.0,0.0
640,0.0005062825056381461,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0036259253663695422,0.0
642,0.00016108988815759193,0.0,0.0,0.0,0.0
643,4.6025682330740555e-05,0.0,0.0,0.0,0.0
644,0.002002117181387214,0.0,0.0,0.0,0.0
645,2.3012841165370277e-05,0.0,0.0,0.0,0.0
646,4.6025682330740555e-05,0.0,0.0,0.0,0.0
647,9.205136466148111e-05,0.0,0.0,0.0,0.0
648,0.0006213467114649974,0.0,0.0,0.0,0.0
649,0.00011506420582685138,0.0,0.0,0.0,0.0
650,0.00011506420582685138,0.0,0.0,0.0,0.0
651,0.00013807704699222165,0.0,0.0,0.0,0.0
652,0.00013807704699222165,0.0,0.0,0.0,0.0
653,0.0,0.0035556970758371807,0.0,0.0,0.0
654,0.0,0.007801305524597994,0.0,0.0,0.0
655,0.0,0.001008332006580693,0.0,0.0,0.0
656,0.0,0.0,0.002167630057803468,0.0,0.0
657,0.0,0.0,0.0,0.0,0.004371686354757697
658,4.6025682330740555e-05,0.0,0.0,0.0,0.0
659,0.00025314125281907304,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0,0.007813226676588224
661,2.3012841165370277e-05,0.0,0.0,0.0,0.0
662,0.00013807704699222165,0.0,0.0,0.0,0.0
663,9.205136466148111e-05,0.0,0.0,0.0,0.0
664,0.0,0.0026535052804755083,0.0,0.0,0.0
665,6.903852349611083e-05,0.0,0.0,0.0,0.0
666,0.0,0.0020697341187708965,0.0,0.0,0.0
667,2.3012841165370277e-05,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.0,0.0073481536601246395
669,2.3012841165370277e-05,0.0,0.0,0.0,0.0
670,0.0,0.0,0.021917148362235066,0.0,0.0
671,0.001979104340221844,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0,0.003906613338294112
673,0.00013807704699222165,0.0,0.0,0.0,0.0
674,0.0002761540939844433,0.0,0.0,0.0,0.0
675,0.0,0.0011144722177997134,0.0,0.0,0.0
676,4.6025682330740555e-05,0.0,0.0,0.0,0.0
677,0.0,0.0018043835907233456,0.0,0.0,0.0
678,0.0,0.0008491216897521626,0.0,0.0,0.0
679,6.903852349611083e-05,0.0,0.0,0.0,0.0
680,0.00011506420582685138,0.0,0.0,0.0,0.0
681,0.0005523081879688866,0.0,0.0,0.0,0.0
682,0.0009435264877801814,0.0,0.0,0.0,0.0
683,2.3012841165370277e-05,0.0,0.0,0.0,0.0
684,0.00011506420582685138,0.0,0.0,0.0,0.0
685,0.00016108988815759193,0.0,0.0,0.0,0.0
686,0.00082846228195333,0.0,0.0,0.0,0.0
687,0.0003451926174805541,0.0,0.0,0.0,0.0
688,0.0,0.0027596454916945286,0.0,0.0,0.0
689,4.6025682330740555e-05,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0052986512524084775,0.0,0.0
691,0.0005062825056381461,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0038535645472061657,0.0,0.0
693,0.0002071155704883325,0.0,0.0,0.0,0.0
694,0.0,0.0021228042243804065,0.0,0.0,0.0
695,0.00023012841165370276,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.0004532406707961928,0.0
697,0.0,0.0,0.003371868978805395,0.0,0.0
698,2.3012841165370277e-05,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.00030216044719746184,0.0
700,0.0,0.0,0.0,0.0007554011179936546,0.0
701,0.0,0.003821047603884732,0.0,0.0,0.0
702,0.0008975008054494408,0.0,0.0,0.0,0.0
703,0.00023012841165370276,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0004532406707961928,0.0
705,0.0,0.0,0.0,0.00015108022359873092,0.0
706,0.0,0.0,0.0,0.00030216044719746184,0.0
707,0.0,0.0,0.0052986512524084775,0.0,0.0
708,0.0,0.0,0.0,0.0004532406707961928,0.0
709,0.0005062825056381461,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,0.0,0.006045949214026602
711,0.0,0.0,0.0,0.0,0.010045577155613432
712,0.00013807704699222165,0.0,0.0,0.0,0.0
713,0.0006213467114649974,0.0,0.0,0.0,0.0
714,0.0010355778524416624,0.0,0.0,0.0,0.0
715,0.0003451926174805541,0.0,0.0,0.0,0.0
716,6.903852349611083e-05,0.0,0.0,0.0,0.0
717,0.00013807704699222165,0.0,0.0,0.0,0.0
718,0.0005753210291342569,0.0,0.0,0.0,0.0
719,0.0,0.0030780661253515893,0.0,0.0,0.0
720,0.0021171813872140656,0.0,0.0,0.0,0.0
721,0.0,0.008703497319959667,0.0,0.0,0.0
722,0.0,0.006049992039484159,0.0,0.0,0.0
723,2.3012841165370277e-05,0.0,0.0,0.0,0.0
724,0.0,0.0005837711617046118,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0009064813415923856,0.0
726,0.0002761540939844433,0.0,0.0,0.0,0.0
727,0.00025314125281907304,0.0,0.0,0.0,0.0
728,0.001081603534772403,0.0,0.0,0.0,0.0
729,0.0003451926174805541,0.0,0.0,0.0,0.0
730,0.00018410272932296222,0.0,0.0,0.0,0.0
731,0.00018410272932296222,0.0,0.0,0.0,0.0
732,0.00043724398214203526,0.0,0.0,0.0,0.0
733,0.0,0.0011144722177997134,0.0,0.0,0.0
734,0.00025314125281907304,0.0,0.0,0.0,0.0
735,0.0008054494407879597,0.0,0.0,0.0,0.0
736,4.6025682330740555e-05,0.0,0.0,0.0,0.0
737,0.00025314125281907304,0.0,0.0,0.0,0.0
738,4.6025682330740555e-05,0.0,0.0,0.0,0.0
739,0.0002071155704883325,0.0,0.0,0.0,0.0
740,2.3012841165370277e-05,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,0.0,0.0006511022230490187
742,0.0,0.0024412248580374676,0.0,0.0,0.0
743,0.00018410272932296222,0.0,0.0,0.0,0.0
744,0.0,0.0004776309504855915,0.0,0.0,0.0
745,0.0028996179868366547,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.00030216044719746184,0.0
747,0.0,0.0,0.0,0.0,0.0013022044460980374
748,0.00023012841165370276,0.0,0.0,0.0,0.0
749,0.00018410272932296222,0.0,0.0,0.0,0.0
750,6.903852349611083e-05,0.0,0.0,0.0,0.0
751,0.0005983338702996272,0.0,0.0,0.0,0.0
752,0.0003912182998112947,0.0,0.0,0.0,0.0
753,0.0,0.0003714907392665711,0.0,0.0,0.0
754,0.0005753210291342569,0.0,0.0,0.0,0.0
755,0.0,0.003821047603884732,0.0,0.0,0.0
756,0.0,0.0,0.008670520231213872,0.0,0.0
757,0.0,0.008756567425569177,0.0,0.0,0.0
758,0.00011506420582685138,0.0,0.0,0.0,0.0
759,0.0003451926174805541,0.0,0.0,0.0,0.0
760,0.00036820545864592444,0.0,0.0,0.0,0.0
761,6.903852349611083e-05,0.0,0.0,0.0,0.0
762,0.0002991669351498136,0.0,0.0,0.0,0.0
763,2.3012841165370277e-05,0.0,0.0,0.0,0.0
764,2.3012841165370277e-05,0.0,0.0,0.0,0.0
765,2.3012841165370277e-05,0.0,0.0,0.0,0.0
766,2.3012841165370277e-05,0.0,0.0,0.0,0.0
767,6.903852349611083e-05,0.0,0.0,0.0,0.0
768,0.000414231140976665,0.0,0.0,0.0,0.0
769,0.0,0.0,0.004335260115606936,0.0,0.0
770,6.903852349611083e-05,0.0,0.0,0.0,0.0
771,0.00011506420582685138,0.0,0.0,0.0,0.0
772,2.3012841165370277e-05,0.0,0.0,0.0,0.0
773,0.0006213467114649974,0.0,0.0,0.0,0.0
774,9.205136466148111e-05,0.0,0.0,0.0,0.0
775,4.6025682330740555e-05,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.004464700958050414
777,0.0,0.0,0.0,0.0,0.007162124453539206
778,0.0,0.0,0.0,0.0,0.007906241279880941
779,0.0,0.0,0.0,0.0,0.0159054971630546
780,0.0,0.0,0.0,0.0,0.00427867175146498
781,0.0,0.0,0.0,0.0,0.010603664775369732
782,0.0,0.0,0.0,0.0,0.0032555111152450934
783,0.0,0.0,0.0,0.0,0.006511022230490187
784,0.0,0.0,0.0,0.0,0.006511022230490187
785,0.0,0.0,0.0,0.0,0.006138963817319319
786,0.0,0.0,0.0,0.0,0.006138963817319319
787,0.0,0.0,0.0,0.0,0.006790066040368338
788,0.0,0.0,0.0,0.0,0.0030694819086596594
789,0.0,0.0,0.0,0.0,0.023346665426471958
790,0.0,0.0,0.0,0.0,0.0030694819086596594
791,0.0,0.0,0.0,0.0,0.007069109850246488
792,0.0,0.0,0.0,0.0,0.012463956841224073
793,0.0,0.0,0.0,0.0,0.006604036833782904
794,0.0,0.0,0.0,0.0,0.0033485257185378106
795,0.0,0.0,0.0,0.0,0.006138963817319319
796,0.0,0.0,0.0,0.0,0.004557715561343131
797,0.0,0.0,0.0,0.0,0.003999627941586829
798,0.0,0.0,0.0,0.0,0.006138963817319319
799,0.0,0.0,0.0,0.0,0.006138963817319319
800,0.0,0.0,0.0,0.0,0.0031624965119523766
801,0.0,0.0,0.0,0.0,0.0030694819086596594
802,2.3012841165370277e-05,0.0,0.0,0.0,0.0
803,2.3012841165370277e-05,0.0,0.0,0.0,0.0
804,0.002186219910710176,0.0,0.0,0.0,0.0
805,2.3012841165370277e-05,0.0,0.0,0.0,0.0
806,0.0024623740046946195,0.0,0.0,0.0,0.0
807,0.0,0.0,0.0,0.0,0.0007441168263417357
808,0.0,0.0,0.002167630057803468,0.0,0.0
809,0.00016108988815759193,0.0,0.0,0.0,0.0
810,2.3012841165370277e-05,0.0,0.0,0.0,0.0
811,0.0,0.0026535052804755083,0.0,0.0,0.0
812,2.3012841165370277e-05,0.0,0.0,0.0,0.0
813,0.0,0.0,0.002890173410404624,0.0,0.0
814,0.0,0.002016664013161386,0.0,0.0,0.0
815,2.3012841165370277e-05,0.0,0.0,0.0,0.0
816,0.0,0.0011675423234092236,0.0,0.0,0.0
817,0.0,0.007535954996550443,0.0,0.0,0.0
818,0.00043724398214203526,0.0,0.0,0.0,0.0
819,0.0,0.000636841267314122,0.0,0.0,0.0
820,0.001587886040410549,0.0,0.0,0.0,0.0
821,0.00018410272932296222,0.0,0.0,0.0,0.0
822,0.0,0.0,0.0016859344894026974,0.0,0.0
823,4.6025682330740555e-05,0.0,0.0,0.0,0.0
824,0.0007824365996225894,0.0,0.0,0.0,0.0
825,0.0,0.0005837711617046118,0.0,0.0,0.0
826,0.0,0.004723239399246405,0.0,0.0,0.0
827,0.00013807704699222165,0.0,0.0,0.0,0.0
828,2.3012841165370277e-05,0.0,0.0,0.0,0.0
829,2.3012841165370277e-05,0.0,0.0,0.0,0.0
830,6.903852349611083e-05,0.0,0.0,0.0,0.0
831,0.0,0.0,0.0,0.011633177217102282,0.0
832,0.0,0.0004776309504855915,0.0,0.0,0.0
833,0.00025314125281907304,0.0,0.0,0.0,0.0
834,0.0011506420582685138,0.0,0.0,0.0,0.0
835,0.0010355778524416624,0.0,0.0,0.0,0.0
836,6.903852349611083e-05,0.0,0.0,0.0,0.0
837,0.0007824365996225894,0.0,0.0,0.0,0.0
838,0.0,0.0022820145412089372,0.0,0.0,0.0
839,2.3012841165370277e-05,0.0,0.0,0.0,0.0
840,0.0008975008054494408,0.0,0.0,0.0,0.0
841,0.0,0.0011675423234092236,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0004532406707961928,0.0
843,0.0002071155704883325,0.0,0.0,0.0,0.0
844,0.0,0.0018043835907233456,0.0,0.0,0.0
845,0.00011506420582685138,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,0.00030216044719746184,0.0
847,0.0008975008054494408,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0012086417887898473,0.0
849,0.0,0.0002653505280475508,0.0,0.0,0.0
850,0.00016108988815759193,0.0,0.0,0.0,0.0
851,0.0002761540939844433,0.0,0.0,0.0,0.0
852,0.0008744879642840705,0.0,0.0,0.0,0.0
853,0.00018410272932296222,0.0,0.0,0.0,0.0
854,0.0,0.0022820145412089372,0.0,0.0,0.0
855,0.0009665393289455517,0.0,0.0,0.0,0.0
856,0.0011506420582685138,0.0,0.0,0.0,0.0
857,0.0009435264877801814,0.0,0.0,0.0,0.0
858,2.3012841165370277e-05,0.0,0.0,0.0,0.0
859,2.3012841165370277e-05,0.0,0.0,0.0,0.0
860,4.6025682330740555e-05,0.0,0.0,0.0,0.0
861,0.0005523081879688866,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.00030216044719746184,0.0
863,9.205136466148111e-05,0.0,0.0,0.0,0.0
864,9.205136466148111e-05,0.0,0.0,0.0,0.0
865,0.0002761540939844433,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0010231606362198866
867,0.00036820545864592444,0.0,0.0,0.0,0.0
868,0.0005983338702996272,0.0,0.0,0.0,0.0
869,0.00013807704699222165,0.0,0.0,0.0,0.0
870,0.00011506420582685138,0.0,0.0,0.0,0.0
871,6.903852349611083e-05,0.0,0.0,0.0,0.0
872,0.00013807704699222165,0.0,0.0,0.0,0.0
873,0.0,0.001645173273894815,0.0,0.0,0.0
874,0.00013807704699222165,0.0,0.0,0.0,0.0
875,0.0,0.0005837711617046118,0.0,0.0,0.0
876,0.0007133980761264786,0.0,0.0,0.0,0.0
877,0.0005292953468035164,0.0,0.0,0.0,0.0
878,0.000920513646614811,0.0,0.0,0.0,0.0
879,0.002416348322363879,0.0,0.0,0.0,0.0
880,0.004717632438900906,0.0,0.0,0.0,0.0
881,0.0,0.0008491216897521626,0.0,0.0,0.0
882,0.0007364109172918489,0.0,0.0,0.0,0.0
883,0.0003912182998112947,0.0,0.0,0.0,0.0
884,4.6025682330740555e-05,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0,0.002511394288903358
886,2.3012841165370277e-05,0.0,0.0,0.0,0.0
887,0.00016108988815759193,0.0,0.0,0.0,0.0
888,2.3012841165370277e-05,0.0,0.0,0.0,0.0
889,0.00011506420582685138,0.0,0.0,0.0,0.0
890,2.3012841165370277e-05,0.0,0.0,0.0,0.0
891,4.6025682330740555e-05,0.0,0.0,0.0,0.0
892,6.903852349611083e-05,0.0,0.0,0.0,0.0
893,0.0002761540939844433,0.0,0.0,0.0,0.0
894,0.00018410272932296222,0.0,0.0,0.0,0.0
895,2.3012841165370277e-05,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,0.0004532406707961928,0.0
897,6.903852349611083e-05,0.0,0.0,0.0,0.0
898,0.00018410272932296222,0.0,0.0,0.0,0.0
899,0.000920513646614811,0.0,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0,0.002232350479025207
901,6.903852349611083e-05,0.0,0.0,0.0,0.0
902,0.0003912182998112947,0.0,0.0,0.0,0.0
903,2.3012841165370277e-05,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.00030216044719746184,0.0
905,0.0002991669351498136,0.0,0.0,0.0,0.0
906,0.00013807704699222165,0.0,0.0,0.0,0.0
907,0.0002761540939844433,0.0,0.0,0.0,0.0
908,0.0,0.0008491216897521626,0.0,0.0,0.0
909,0.0004602568233074055,0.0,0.0,0.0,0.0
910,0.0,0.0,0.010356454720616571,0.0,0.0
911,0.0,0.002175874329989917,0.0,0.0,0.0
912,0.0019560914990564733,0.0,0.0,0.0,0.0
913,0.00011506420582685138,0.0,0.0,0.0,0.0
914,2.3012841165370277e-05,0.0,0.0,0.0,0.0
915,0.00036820545864592444,0.0,0.0,0.0,0.0
916,0.002163207069544806,0.0,0.0,0.0,0.0
917,0.0,0.0,0.0,0.0,0.0032555111152450934
918,0.00165692456390666,0.0,0.0,0.0,0.0
919,2.3012841165370277e-05,0.0,0.0,0.0,0.0
920,0.0003451926174805541,0.0,0.0,0.0,0.0
921,0.0002761540939844433,0.0,0.0,0.0,0.0
922,0.0003451926174805541,0.0,0.0,0.0,0.0
923,0.00018410272932296222,0.0,0.0,0.0,0.0
924,9.205136466148111e-05,0.0,0.0,0.0,0.0
925,2.3012841165370277e-05,0.0,0.0,0.0,0.0
926,0.0,0.0004776309504855915,0.0,0.0,0.0
927,0.0,0.000318420633657061,0.0,0.0,0.0
928,0.0,0.0005837711617046118,0.0,0.0,0.0
929,0.00043724398214203526,0.0,0.0,0.0,0.0
930,0.0010585906936070328,0.0,0.0,0.0,0.0
931,0.0,0.0008491216897521626,0.0,0.0,0.0
932,0.000667372393795738,0.0,0.0,0.0,0.0
933,0.00023012841165370276,0.0,0.0,0.0,0.0
934,0.0,0.0,0.006502890173410405,0.0,0.0
935,2.3012841165370277e-05,0.0,0.0,0.0,0.0
936,0.0,0.0,0.01300578034682081,0.0,0.0
937,0.0,0.0011144722177997134,0.0,0.0,0.0
938,6.903852349611083e-05,0.0,0.0,0.0,0.0
939,0.0,0.0,0.006984585741811176,0.0,0.0
940,2.3012841165370277e-05,0.0,0.0,0.0,0.0
941,2.3012841165370277e-05,0.0,0.0,0.0,0.0
942,6.903852349611083e-05,0.0,0.0,0.0,0.0
943,0.0008744879642840705,0.0,0.0,0.0,0.0
944,2.3012841165370277e-05,0.0,0.0,0.0,0.0
945,0.0,0.005360080666560526,0.0,0.0,0.0
946,0.0,0.0005307010560951016,0.0,0.0,0.0
947,0.0002071155704883325,0.0,0.0,0.0,0.0
948,0.0,0.0011675423234092236,0.0,0.0,0.0
949,0.0,0.002388154752427957,0.0,0.0,0.0
950,0.0,0.0004245608448760813,0.0,0.0,0.0
951,0.0011046163759377732,0.0,0.0,0.0,0.0
952,6.903852349611083e-05,0.0,0.0,0.0,0.0
953,0.00013807704699222165,0.0,0.0,0.0,0.0
954,0.00013807704699222165,0.0,0.0,0.0,0.0
955,6.903852349611083e-05,0.0,0.0,0.0,0.0
956,0.0,0.000636841267314122,0.0,0.0,0.0
957,0.0,0.0,0.004576107899807322,0.0,0.0
958,0.0008744879642840705,0.0,0.0,0.0,0.0
959,9.205136466148111e-05,0.0,0.0,0.0,0.0
960,0.00011506420582685138,0.0,0.0,0.0,0.0
961,2.3012841165370277e-05,0.0,0.0,0.0,0.0
962,2.3012841165370277e-05,0.0,0.0,0.0,0.0
963,0.0,0.002918855808523059,0.0,0.0,0.0
964,0.00025314125281907304,0.0,0.0,0.0,0.0
965,0.0,0.0014328928514567743,0.0,0.0,0.0
966,0.00025314125281907304,0.0,0.0,0.0,0.0
967,0.0,0.0,0.0,0.0,0.0009301460329271695
968,0.0,0.000955261900971183,0.0,0.0,0.0
969,0.0012426934229299949,0.0,0.0,0.0,0.0
970,2.3012841165370277e-05,0.0,0.0,0.0,0.0
971,0.0,0.004457888871198854,0.0,0.0,0.0
972,0.0005523081879688866,0.0,0.0,0.0,0.0
973,2.3012841165370277e-05,0.0,0.0,0.0,0.0
974,2.3012841165370277e-05,0.0,0.0,0.0,0.0
975,0.0,0.0014328928514567743,0.0,0.0,0.0
976,0.0,0.0013267526402377541,0.0,0.0,0.0
977,0.00036820545864592444,0.0,0.0,0.0,0.0
978,0.0003912182998112947,0.0,0.0,0.0,0.0
979,0.0,0.0,0.0,0.0012086417887898473,0.0
980,0.00082846228195333,0.0,0.0,0.0,0.0
981,9.205136466148111e-05,0.0,0.0,0.0,0.0
982,0.00032217977631518387,0.0,0.0,0.0,0.0
983,4.6025682330740555e-05,0.0,0.0,0.0,0.0
984,2.3012841165370277e-05,0.0,0.0,0.0,0.0
985,2.3012841165370277e-05,0.0,0.0,0.0,0.0
986,0.0,0.0003714907392665711,0.0,0.0,0.0
987,6.903852349611083e-05,0.0,0.0,0.0,0.0
988,2.3012841165370277e-05,0.0,0.0,0.0,0.0
989,2.3012841165370277e-05,0.0,0.0,0.0,0.0
990,0.00018410272932296222,0.0,0.0,0.0,0.0
991,0.0,0.0015390330626757947,0.0,0.0,0.0
