,0,1,2,3,4,5,6
1707,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1708,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
1709,0.0,0.0,0.0,0.0,0.0,0.0,0.004731328151402501
1710,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
1711,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1712,0.0,0.0,0.0029288702928870294,0.0,0.0,0.0,0.0
1713,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1714,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1715,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1716,0.0,0.0011056511056511057,0.0,0.0,0.0,0.0,0.0
1717,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1718,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1719,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1720,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
1721,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1722,0.0,0.0,0.0,0.0,0.0,0.008921644685802949,0.0
1723,0.0,0.0028255528255528256,0.0,0.0,0.0,0.0,0.0
1724,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1725,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
1726,0.0,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0
1727,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
1728,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1729,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1730,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
1731,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
1732,0.0009426551453260016,0.0,0.0,0.0,0.0,0.0,0.0
1733,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1734,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1735,0.0008641005498821681,0.0,0.0,0.0,0.0,0.0,0.0
1736,0.0,0.0,0.002301255230125523,0.0,0.0,0.0,0.0
1737,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1738,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1739,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1740,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
1741,0.0024351924587588374,0.0,0.0,0.0,0.0,0.0,0.0
1742,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1743,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1744,0.0,0.0,0.0016736401673640166,0.0,0.0,0.0,0.0
1745,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1746,0.0,0.0,0.0,0.0,0.0,0.0027152831652443757,0.0
1747,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1748,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
1749,0.002199528672427337,0.0,0.0,0.0,0.0,0.0,0.0
1750,0.0,0.0011056511056511057,0.0,0.0,0.0,0.0,0.0
1751,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1752,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1753,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1754,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
1755,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1756,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
1757,0.0,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0
1758,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1759,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
1760,0.001178318931657502,0.0,0.0,0.0,0.0,0.0,0.0
1761,0.0,0.0015970515970515971,0.0,0.0,0.0,0.0,0.0
1762,0.0,0.0,0.0,0.0015060240963855422,0.0,0.0,0.0
1763,0.0,0.0,0.0,0.00426706827309237,0.0,0.0,0.0
1764,0.0,0.0,0.0,0.0,0.024986420423682782,0.0,0.0
1765,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1766,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
1767,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1768,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1769,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1770,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1771,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1773,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0016897600540723217
1775,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
1776,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1777,0.0,0.0,0.002510460251046025,0.0,0.0,0.0,0.0
1778,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
1779,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1780,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
1781,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
1782,0.0008641005498821681,0.0,0.0,0.0,0.0,0.0,0.0
1783,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
1784,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
1785,0.0,0.0,0.007322175732217573,0.0,0.0,0.0,0.0
1786,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0
1787,0.0,0.0020884520884520883,0.0,0.0,0.0,0.0,0.0
1788,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
1789,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1790,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1791,0.001021209740769835,0.0,0.0,0.0,0.0,0.0,0.0
1792,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1793,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1794,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1795,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
1796,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,0.00041841004184100416,0.0,0.0,0.0,0.0
1798,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1799,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1800,0.0,0.0008599508599508599,0.0,0.0,0.0,0.0,0.0
1801,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1802,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1803,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
1804,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1806,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1807,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
1808,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1809,0.0,0.0,0.00041841004184100416,0.0,0.0,0.0,0.0
1810,0.0,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0
1811,0.0,0.0,0.00020920502092050208,0.0,0.0,0.0,0.0
1812,0.0,0.0,0.0018828451882845188,0.0,0.0,0.0,0.0
1813,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1814,0.0004713275726630008,0.0,0.0,0.0,0.0,0.0,0.0
1815,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1816,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
1817,0.0,0.0,0.0,0.0030120481927710845,0.0,0.0,0.0
1818,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1819,0.0,0.0,0.0,0.0,0.0,0.0,0.002027712064886786
1820,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1821,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1822,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
1823,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1824,0.0024351924587588374,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1826,0.0014139827179890023,0.0,0.0,0.0,0.0,0.0,0.0
1827,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1829,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1831,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
1832,0.001178318931657502,0.0,0.0,0.0,0.0,0.0,0.0
1833,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1834,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1836,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
1837,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1838,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
1839,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1840,0.0,0.0,0.0,0.01179718875502008,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1842,0.0,0.0,0.0,0.0,0.0,0.008533747090768037,0.0
1843,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1844,0.0,0.0,0.0,0.0,0.0,0.003878975950349108,0.0
1845,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1846,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
1847,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.00504266873545384,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.003878975950349108,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0023273855702094647,0.0
1854,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1855,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1856,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
1857,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
1859,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
1860,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1861,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1862,0.0,0.0,0.0,0.0,0.0,0.0031031807602792862,0.0
1863,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1864,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1865,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
1866,0.0,0.0,0.0,0.0,0.0,0.003878975950349108,0.0
1867,0.0,0.0,0.0,0.0,0.0,0.004266873545384018,0.0
1868,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
1869,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1870,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1871,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.00504266873545384,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.005430566330488751,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
1878,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1879,0.0,0.0,0.0,0.0,0.0,0.0023273855702094647,0.0
1880,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1881,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1882,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
1883,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
1884,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
1885,0.0,0.0,0.0,0.0,0.0,0.0023273855702094647,0.0
1886,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
1887,0.0,0.0,0.0,0.0,0.0,0.0027152831652443757,0.0
1888,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
1889,0.0,0.0,0.0,0.0,0.0,0.004266873545384018,0.0
1890,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0018828451882845188,0.0,0.0,0.0,0.0
1892,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
1894,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0033795201081446434
1896,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.007028112449799197,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0015060240963855422,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
1900,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.00504266873545384,0.0
1902,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
1904,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1905,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1906,0.0,0.0011056511056511057,0.0,0.0,0.0,0.0,0.0
1907,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0031380753138075313,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0,0.0,0.0065942591155934835,0.0
1910,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
1913,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1914,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
1915,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1916,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0025100401606425703,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
1919,0.0,0.0,0.0,0.0017570281124497991,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
1921,0.0009426551453260016,0.0,0.0,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.002719665271966527,0.0,0.0,0.0,0.0
1923,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
1925,0.0,0.0,0.0029288702928870294,0.0,0.0,0.0,0.0
1926,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
1927,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
1928,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
1929,0.0,0.0015970515970515971,0.0,0.0,0.0,0.0,0.0
1930,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1931,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
1932,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
1933,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.00041841004184100416,0.0,0.0,0.0,0.0
1935,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
1936,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
1937,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0025100401606425703,0.0,0.0,0.0
1940,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
1941,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
1942,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
1944,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
1945,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.00020920502092050208,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0016736401673640166,0.0,0.0,0.0,0.0
1950,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1951,0.0,0.0019656019656019656,0.0,0.0,0.0,0.0,0.0
1952,0.0,0.0,0.0,0.0,0.0,0.0,0.002027712064886786
1953,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
1955,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.006083136194660358
1957,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0027036160865157146
1959,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
1961,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1962,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0033795201081446434
1965,0.0,0.0,0.0,0.007530120481927711,0.0,0.0,0.0
1966,0.0,0.0,0.0,0.0,0.0,0.0065942591155934835,0.0
1967,0.0,0.0,0.0,0.0027610441767068274,0.0,0.0,0.0
1968,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1969,0.0,0.002334152334152334,0.0,0.0,0.0,0.0,0.0
1970,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1971,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
1973,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
1975,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
1976,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.004731328151402501
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0016897600540723217
1981,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.004055424129773572
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
1985,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.00020920502092050208,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
1989,0.0,0.0,0.00020920502092050208,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.00041841004184100416,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0014644351464435147,0.0,0.0,0.0,0.0
1993,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
1994,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1995,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0014644351464435147,0.0,0.0,0.0,0.0
1997,0.0016496465043205027,0.0,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0011056511056511057,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
2002,0.0014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
2004,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.001021209740769835,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
2007,0.0,0.0,0.004811715481171548,0.0,0.0,0.0,0.0
2008,0.0,0.0,0.004393305439330544,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0033795201081446434
2011,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
2012,0.0,0.0008599508599508599,0.0,0.0,0.0,0.0,0.0
2013,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
2014,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
2015,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
2016,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.0018828451882845188,0.0,0.0,0.0,0.0
2018,0.0009426551453260016,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
2022,0.0007069913589945011,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0018828451882845188,0.0,0.0,0.0,0.0
2025,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
2027,0.0008641005498821681,0.0,0.0,0.0,0.0,0.0,0.0
2028,0.0012568735271013354,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
2030,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2031,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.0,0.0017199017199017199,0.0,0.0,0.0,0.0,0.0
2033,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.0,0.0,0.0,0.0,0.008147745790331342,0.0,0.0
2035,0.0,0.0008599508599508599,0.0,0.0,0.0,0.0,0.0
2036,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
2037,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2038,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2039,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
2041,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
2043,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
2044,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
2045,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
2046,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
2047,0.0,0.0,0.0,0.0,0.0,0.0,0.004055424129773572
2048,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
2049,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
2050,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
2051,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
2052,0.0,0.0,0.0014644351464435147,0.0,0.0,0.0,0.0
2053,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
2054,0.0,0.0,0.0,0.0025100401606425703,0.0,0.0,0.0
2055,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
2056,0.0,0.0,0.0,0.0025100401606425703,0.0,0.0,0.0
2057,0.0,0.0,0.0,0.0015060240963855422,0.0,0.0,0.0
2058,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
2059,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.002301255230125523,0.0,0.0,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
2063,0.0,0.0,0.002301255230125523,0.0,0.0,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0003379520108144643
2065,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
2067,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
2068,0.0022780832678711703,0.0,0.0,0.0,0.0,0.0,0.0
2069,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
2070,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
2071,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0033795201081446434
2074,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
2076,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
2077,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
2079,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
2081,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
2082,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
